2.499999761581421;;0.16162186034741913;0.14766724855706378;0.14880678644328613;0.14896880023080797;2.8830660059200017;0.15286096197226004;0.1545013127328586;1.0230428341676074;0.17739950806461935;13.208688498378724;8.737674097807343;11.223874255036819;92.22455200531736;0.14718657005874797;0.15227119695768826;0.1474707980069635;17.158842615553862;0.15141178047689446;26.55155877598392;0.24491214069756834;0.15340758639806726;0.16599879560267863;0.1512264443378641;0.1516515486130617;0.15565123938775838;4.924205537819413;0.14594277212151502;4.151925049086655;0.15501255718741352;36.979932611931474;5.113840447531709;0.15600656569473326;0.16333607735356578;3.6388222730444206;0.15565574508547675;0.152993472817449;0.15870881735598658;0.16015325068241665;15.838581799422723;18.89193626595049;
2.5999996662139893;;0.3871596496749145;76.65990283540593;0.15508631692803232;0.16779035411973678;0.15786079755787244;22.237274948477193;0.17833854095434765;0.15810644384381475;1.139768932943163;2.338430718641896;0.152587783092479;6.940528923923862;21.227554368136396;46.16156408193645;18.35863454935538;0.14889827873430173;0.15016260188903105;0.16026792758001296;0.1522960296074428;0.15635467429952635;0.161546228489083;30.96057675217392;0.15675267445031643;0.4464589689173549;0.1507153463705345;37.63682446989573;57.31762021682476;0.6774495563098092;0.14398915628028963;94.18924968819887;3.81833711113855;0.7816490778879917;0.16243175349845146;20.789285468930252;83.42764371753024;2.3923996345323926;14.095724963335757;0.15296758106718036;0.14628515011430981;0.15252776070512478;
2.6999995708465576;;0.15789430523633344;0.1795169326095443;1.0955896747037777;0.15019787738955515;0.6443290706409066;1.5501493451674555;0.16214221298726525;90.11907088142809;0.15256966643710462;13.07630285706183;1.906630963951583;6.744642760720958;0.15111964228209113;5.030035150698371;0.15312700731354606;0.1545730255494276;4.4758635512966265;0.15739579204586995;0.16255898521605275;0.15506674577907;0.1558070492321092;0.14829629883227025;29.739840208664283;0.3970094703873159;0.9500076271923033;80.52273247674088;0.16218152538142816;0.15649570000448623;18.52495098094176;0.15684968771066995;0.15661240210840305;42.6475227663291;3.8915774117106823;20.58912548652516;0.1588243621195389;0.15673624958426488;0.16449649550050988;0.1624727988978171;0.16515465437706708;4.958608130503262;
2.799999475479126;;0.17061036752625516;29.773640028136526;2.7904157745225677;0.1658193755420776;0.1660857719975251;0.15537652861254536;0.1682551629252885;0.15362063944973214;0.14680580165788562;0.3378617426474351;0.16091635564155304;0.1633922918814187;6.305204922716695;7.2178734952301555;0.15987117685240645;5.89716194305623;7.046010093470409;0.1696719642673215;0.16103539360537703;67.8317878343776;0.17176018144984342;0.38461371194369365;0.16008193787508743;0.16743547927334693;67.07880779122675;0.15251450082366827;111.23130202963142;1.541470860252965;0.9914296707856582;0.166305947137836;0.15004685568874307;47.422384967024186;10.085914728420438;0.16154024160613706;18.385137346890506;41.60839067915883;0.16201176971101283;1.0995768087182933;0.203203291350577;0.15503688933673823;
2.8999993801116943;;0.1572469627229557;0.274601072701597;0.16830975113970462;24.540985437797215;0.1678199230269185;0.16331423459848068;0.1656635822805253;30.009491356515646;0.16131518941744896;0.1578308270384065;0.1554056940537203;20.500578167075957;0.1626092113185085;60.05154473071566;0.1614966763996176;0.1538249481817262;0.14728301929259166;0.16375475371977044;21.712443441009764;0.16365816033064817;0.14746389170748722;1.0514845147288516;0.15215832413399336;7.178350619549133;0.16241659787974133;3.518289852480585;0.591169482660696;2.263411936984885;0.15833530176379182;36.493804008091196;0.1577316595554693;0.1694779898039032;1.2644116434383588;20.370866318687515;0.15866037557241794;0.16263123993554046;0.15611567060929699;0.16243155100218393;0.15719112486142642;0.15171062950439348;
2.9999992847442627;;32.63345522228288;0.15653469115834406;33.67594129551415;3.013487800216154;0.16021224002740306;0.15948411179463806;50.6390687108175;0.16502606240581472;1.096235479208473;23.81136037401624;0.15704636463366342;0.18342016597636998;172.14779626595472;0.17461220081809986;0.1500970404864888;2.247691484503663;0.15878187390096635;0.15412425049620407;0.16433271182157116;0.15894519717276615;0.16657950604403035;0.17328660827084527;0.15534474297663667;0.1672587770526974;0.15923133265208883;3.257365984340428;54.097053412837596;9.931616850092706;0.16566474656902494;0.16026077852637505;0.15340776314577115;0.15820421536237908;0.1751183104413;0.17027161000358812;5.096852977412828;7.077466795710153;0.15124919698457287;0.15570092665208643;0.18531922198270023;0.15691559144894754;
3.099999189376831;;1.3943624681135607;20.559236172056842;0.15771637350431403;0.17237216964217789;8.764395982191585;1.3242309221206983;0.1607707956880622;0.18182701402319643;6.915554563016934;4.016017199064573;23.159950092490778;26.944256405334453;0.15814370111146828;0.15864498556561604;21.239134379317857;6.185626177604549;0.16144070983590794;3.8492149803698563;0.15502674772175143;0.17497819459308933;2.4611604915671457;0.1642588982495747;0.166603310490269;5.364264611757438;0.15672671353904935;0.9244921664973808;4.9058604303613125;0.16069338281124318;0.16469292127279161;0.17984911122833272;7.559395835594665;28.811223665069285;0.1726348853614664;10.27502419368392;0.16097758205847615;33.124092305594246;0.15861854134397455;0.6805138944987152;0.7878400819892547;6.806683978000479;
3.1999990940093994;;0.17633059027862594;0.18071778740282843;0.1696702900816067;0.16825547298694046;0.15842750178694495;2.330145492426517;0.15673313144961729;11.760378305378241;90.29491458318515;0.1722747178061907;0.27848522353468286;0.16373089465842502;0.1835408680764671;0.18119660983216457;0.17422661671321868;0.2403859358217895;0.1733472484271492;0.1672672520670018;0.5978421655895443;11.205850273864959;0.15799861819730246;3.8744779853074647;14.21134026538109;15.220301678091916;0.16549825875485452;2.1181187440763813;189.07463501105366;0.16247621797593392;0.15498433658786445;0.16496222829138388;0.15275376400751178;2.49579796847167;11.22319053868424;4.495461085683415;0.18476189888345465;28.28452651038944;45.65201597060278;9.420892360609225;69.32973246092001;21.616019517417435;
3.2999989986419678;;0.17257952874162755;21.205637405026717;50.256121069281185;0.16144191528818774;0.15625378508375395;77.96440626195414;10.581201568064213;0.5345498445282441;7.0277684611998925;17.653593629055308;0.18480687379828822;48.79983399611617;0.17150808943383125;2.013882641963796;13.907637590771571;0.1656266264653842;0.17549353463289083;0.1612794923487434;0.16525607960021954;0.17347501453626765;3.8963696026610743;33.7481529016027;0.24377816613982103;2.227790597520192;0.6172275667152017;0.16806695566886243;60.69842354588513;4.289206703068343;0.18628444553511786;29.22755792947902;5.698301129047238;0.43227828343993846;29.167687145179173;30.230417558150084;103.33804358699625;32.664984421202085;0.18430529986629296;0.1670558822233356;6.961870546589805;8.806050623030265;
3.399998903274536;;0.16312611026204787;0.17354552922517225;27.121254475668486;0.16757823330717692;4.599587081451192;0.16893359463851151;0.1622788657478314;37.480147480260094;9.403614309030413;1.3769162355260653;0.17240340641826013;0.1658932291867597;0.18562402774717343;0.16479943711509687;1.0803206373688257;175.49266279131496;3.741704493824849;10.798931504951543;0.16631707980564023;0.1562220193042543;0.1735356128167347;0.1885763632658295;11.040232984554725;0.17853733958789492;29.645552380436477;0.1707697787582464;0.16444738915549256;0.1795824066918224;0.17532528678445006;0.16307348013953912;0.1914871289177824;0.17253620950162235;7.3672663348315;0.18116130381544382;4.096948169572391;0.994150807112467;5.150825469917881;0.17199224689057488;0.17247370891753647;20.103130130283493;
3.4999988079071045;;0.17407747180063643;0.16376993275813323;0.16642417747928417;5.959111303418956;0.1843542060022142;55.98089134539928;63.698187386901516;0.18266383340951825;0.16371374996729474;1.7354332477075884;0.16784762222979155;0.5483456536837015;2.7779469998489104;0.1605044647214069;5.19190849966429;8.281734395578527;0.16988651303381808;0.3725487814669729;1.626000841574508;0.15900737812289045;12.132171115073163;0.1799481573466302;0.17260459289773294;0.5039126229567406;2.670395888126942;20.943609284658717;1.3339795711414546;0.17411311579627067;50.64314945159374;0.18176913419642593;0.1580805840917351;47.64514188753818;0.16453075281918425;0.20475452960438412;45.61013374404036;0.18329950715067075;0.16997707924303845;0.17076133705608038;2.2607662794215484;0.16468497908769067;
3.599998712539673;;1.1302543746396794;0.6685055015895042;0.17484145342311835;70.05956867805575;37.064429542888476;0.18611458046939486;19.846837051529626;0.17370763396566216;3.2980210638172047;0.19258289095854395;0.17188557767419096;1.8956563585695636;1.0716755245146115;6.070734136002533;1.3558045307132907;0.18748975849375674;9.134381828075934;0.7816053708633945;11.550905051684582;8.580410680809475;0.17781761004832958;0.17421003027619258;45.608582881551634;22.736658070070202;0.1689617596868282;10.707045047507084;108.73356630144636;13.513756965249847;4.493294476551759;0.1745241768514626;18.620913967126913;0.17956759989331633;23.014900733560168;0.18308308193903025;0.1888270275211837;87.55368237946595;10.137345029386127;0.18704510567581964;0.18102787939267978;0.16278913669297174;
3.699998617172241;;0.18596453557998288;0.16861290599931003;56.16040753774594;52.41592557279076;19.519669299304375;12.335580234568814;0.3827304812089693;57.080566952134;10.990975696752088;0.17470302397180126;0.16993725524624506;0.18657065269049655;3.2543789064752833;54.33458971077937;0.253805384291181;13.01801492252287;22.8564161580904;22.421376951052462;0.17844245807751874;0.49792303936957955;0.1790883195279868;0.5586675370511268;0.1641262971655707;0.4150352026181109;0.16888409637433335;0.18823412372784126;0.2860752193783533;42.83410037043331;0.1704472721167993;0.18223945402532019;0.1971276767950445;0.21232473974332886;0.16958069557302308;0.17372476269342613;69.34988725840932;39.76162093287711;12.646915147759367;40.47187249182613;20.918371738693196;0.15756660112887427;
3.7999985218048096;;30.530400144312907;0.18374370508329796;12.49360318308174;0.16955824984337517;0.17699106283898938;37.261838465762246;2.4728051333378662;7.820063779267385;5.989766580354138;0.1734269076654503;0.18728182918480712;28.57625796126209;30.991809923206517;0.19401841086718893;0.1813375052474368;91.26820844349815;10.688315762386523;0.17896067318027195;0.7380087785786706;13.567796458496678;0.517722593091057;7.91198551938063;0.1876405933050421;46.92100480699358;0.1858878684434518;0.1616048825806022;14.748751682744082;0.1896585507883813;5.708491286753394;0.1646067810379499;0.1731998604362739;59.26614457814342;1.3461101379548748;62.09935622511286;0.17622722670726435;0.16814438639854662;0.6925768371398987;1.4749152133215162;0.16893252789918914;0.18769244870502627;
3.899998426437378;;6.495454596890371;9.674402455542728;0.22303934670339415;20.327874674206022;54.25139228544572;0.1738010614127282;0.18111724136128268;84.48415171734776;21.03120861178121;0.18972534351327308;63.912847616892336;0.1867807742526787;0.1865369881788874;0.19724767897311687;0.1832869289721095;87.09604394032152;33.465426674298016;91.91367388615024;22.26580949823703;9.544097414751858;8.12937583457202;72.53886729535851;0.19433604865805593;0.18401587655005858;96.66263543722695;6.032975080527557;47.694795981553526;0.1656445077607593;5.8474738050355555;2.0142036552075693;6.445142649746281;0.19346788203104592;0.2292553835669154;1.1095990392354074;0.21529164565251854;0.17840710044887617;25.78584572611137;18.210665927073798;0.18270950750446835;0.18614354916095763;
3.9999983310699463;;27.37725339714191;30.754354513347252;5.704137430572169;27.9305152677328;60.54072261941594;79.94180291988008;61.59587864676726;72.54674829957695;26.478525848434483;0.27303521238274947;102.42386850522746;0.173674949882722;0.18391035125350655;0.18316055571213008;8.144516714512346;0.1852733038758594;0.18457648557576775;0.18129573582422803;0.17852084355395778;0.1821449894159212;0.1932610554543889;18.23682067257824;0.18510608848001978;3.3695417771251086;1.468564463413898;0.19909035381115153;0.30874168338901137;13.41747293773288;16.511432180938222;0.18536558400214884;0.177339956693087;8.098742337702213;16.374027926098105;94.69523934065383;81.48391282178778;0.18958097305078941;32.98541276389614;0.2082703822152946;0.32780587300937414;51.86950784264346;
